Date,Actual_NAV,Synthetic_NAV,Actual_Returns,Synthetic_Returns
2018-04-25,125.41000366210938,127.21317892986976,-0.006517267321502421,-0.00529992401392908
2018-04-26,124.97000122070312,126.62532228567206,-0.0035146807713917604,-0.004631745714904194
2018-04-27,125.5,127.26568193068333,0.0042320403061771,0.005044377250435132
2018-04-30,124.58999633789062,126.47928555164226,-0.00727744165435215,-0.006198340834766754
2018-05-01,123.70999908447266,125.40630364250008,-0.007088207443339079,-0.00851964896216944
2018-05-02,123.6500015258789,125.49868502831643,-0.00048510316641562344,0.0007363854380124411
2018-05-03,124.27999877929688,126.13645547801714,0.005082068394914099,0.0050690202810388454
2018-05-04,124.54000091552734,126.33770603663646,0.0020898820929316714,0.00159422730655836
2018-05-07,124.56999969482422,126.29654316612068,0.00024084765259023235,-0.0003258692834398584
2018-05-08,124.58999633789062,126.29926188988425,0.0001605124693187213,2.1526278024022753e-05
2018-05-09,124.33000183105467,126.13328014968509,-0.0020889812252642393,-0.001315058373841489
2018-05-10,125.18000030517578,126.95442310855876,0.006813368242228986,0.006489022023988475
2018-05-11,125.0,126.75904317731509,-0.0014389666321499815,-0.001540162394417295
2018-05-14,124.48999786376952,126.23804714280523,-0.004088363068462751,-0.004118598916023516
2018-05-15,122.4800033569336,124.14731684736225,-0.01627759547639607,-0.01670048804013617
2018-05-16,122.29000091552734,124.14792870029035,-0.0015524980696371136,4.928430479970361e-06
2018-05-17,122.36000061035156,124.14453124074576,0.0005722435830601718,-2.7366594584507743e-05
2018-05-18,122.41000366210938,124.33534372461739,0.00040857173330558584,0.0015358388393071946
2018-05-21,122.4800033569336,124.29222816552169,0.0005716827532715196,-0.0003468284647602754
2018-05-22,122.41000366210938,124.16825587334758,-0.0005716827532715781,-0.000997923697539754
2018-05-23,122.54000091552734,124.34361357897438,0.0010614187645907496,0.0014112624488937173
2018-05-24,123.58999633789062,125.35497016335881,0.00853209120176816,0.008100663605847649
2018-05-25,123.20999908447266,125.11625977339496,-0.0030793967645780895,-0.0019060908695768665
2018-05-29,123.19000244140624,124.77503057221423,-0.00016231041385140818,-0.002731022860352729
2018-05-30,123.37000274658205,125.05061244872404,0.001460093554238186,0.0022061945679840915
2018-05-31,123.0999984741211,124.8090169866156,-0.0021909715513726826,-0.0019338501217436373
2018-06-01,122.48999786376952,124.33548578460626,-0.004967644235411668,-0.003801262054242135
2018-06-04,122.37000274658205,124.22187175816505,-0.0009801121170805289,-0.0009141876585511731
2018-06-05,122.8499984741211,124.62065447898219,0.003914822104047846,0.0032051037917690045
2018-06-06,122.91999816894533,124.63352932631983,0.0005696358194504353,0.00010330697084028643
2018-06-07,122.86000061035156,124.72914473666741,-0.00048822166232812176,0.0007668783260593105
2018-06-08,123.01000213623048,124.8008091552703,0.0012201695433653895,0.0005743953337502629
2018-06-11,123.2300033569336,125.00216565153137,0.0017868849442264543,0.0016121228342158083
2018-06-12,122.81999969482422,124.58322041113922,-0.003332688774722517,-0.0033571327269792408
2018-06-13,123.19000244140624,124.88445394907443,0.003008032375587246,0.0024150117654667975
2018-06-14,123.37999725341795,125.06146733965087,0.0015411027282310494,0.001416413752685933
2018-06-15,121.33999633789062,123.00164371318859,-0.016672509186741884,-0.01660763635066106
2018-06-18,121.11000061035156,122.94986311920972,-0.0018972637609840908,-0.0004210634479191904
2018-06-19,120.8000030517578,122.60124251953808,-0.0025629178089954913,-0.002839497162933362
2018-06-20,120.26000213623048,121.99672277229416,-0.004480227388754277,-0.004942976343858727
2018-06-21,120.0500030517578,121.9567343336991,-0.001747735286870753,-0.000327836624474126
2018-06-22,120.33999633789062,122.28209332245035,0.0024126912728642744,0.00266427074132783
2018-06-25,119.88999938964844,121.86680823128401,-0.003746388732216758,-0.003401903420653953
2018-06-26,119.26000213623048,121.25103239440065,-0.0052686490212924385,-0.005065668172134587
2018-06-27,118.58000183105467,120.61681621064035,-0.005718147886605,-0.005244331902640081
2018-06-28,118.22000122070312,120.24422724226663,-0.0030405479988212347,-0.0030938109394844696
2018-06-29,118.6500015258789,120.68491167655144,0.0036306900201949913,0.0036582119349929053
2018-07-02,117.45999908447266,119.72895275908306,-0.010080153442110952,-0.007952652464395884
2018-07-03,118.6500015258789,120.7019423197777,0.010080153442110855,0.008093759098602063
2018-07-05,119.0500030517578,121.169734170253,0.0033656028250155126,0.003868104281833073
2018-07-06,118.86000061035156,120.98855366800542,-0.0015972634935637394,-0.001496381046237055
2018-07-09,119.1500015258789,121.17559933182956,0.002436881277559937,0.0015447843845060375
2018-07-10,118.93000030517578,120.98400879862292,-0.0018481290459546572,-0.0015823495475699725
2018-07-11,117.63999938964844,119.73277175398225,-0.010905978807671088,-0.010396020675714884
2018-07-12,118.12999725341795,120.20685176793329,0.004156581212429495,0.003951666039273146
2018-07-13,117.61000061035156,119.94111394350587,-0.004411618657356081,-0.0022131183339664765
2018-07-16,117.5500030517578,119.65499855127048,-0.0005102701051306204,-0.002388315279889917
2018-07-17,116.27999877929688,118.4317376452259,-0.01086273575472535,-0.010275848957883752
2018-07-18,116.30999755859376,118.41911434869259,0.00025795416772476286,-0.00010659278984207298
2018-07-19,115.80999755859376,118.01268592131824,-0.004308123245285948,-0.0034380216810250192
2018-07-20,116.55999755859376,118.64171301286757,0.006455244826308788,0.005316009976897627
2018-07-23,116.0,118.17202118410096,-0.004815949835095169,-0.00396676692973031
2018-07-24,116.04000091552734,118.17845002907865,0.00034477603659500224,5.4400949118360254e-05
2018-07-25,116.68000030517578,118.82481684033253,0.00550018047205447,0.00545451058403419
2018-07-26,115.7699966430664,118.00125432159571,-0.00782971239395345,-0.006955026822016454
2018-07-27,115.83000183105467,118.14426147946834,0.0005181795313148685,0.0012111784114941806
2018-07-30,115.6500015258789,117.92024445226376,-0.00155521288098982,-0.00189793119101492
2018-07-31,115.98999786376952,118.15083759180654,0.0029355602050311473,0.0019535913580326
2018-08-01,115.13999938964844,117.4084724889107,-0.007355188129704966,-0.006303020333751547
2018-08-02,114.5199966430664,116.64706827183748,-0.0053993230298752665,-0.006506207035272371
2018-08-03,114.91999816894533,117.28044227782844,0.0034867672609534624,0.005415143796002336
2018-08-06,114.33000183105467,116.62007275009272,-0.0051471986083892985,-0.005646599643122622
2018-08-07,114.58999633789062,116.92189435728307,0.0022714889105877236,0.0025847326625178264
2018-08-08,114.91000366210938,117.19008618211916,0.002788736658924094,0.002291142397216994
2018-08-09,114.73999786376952,117.03823508364232,-0.001480564583197746,-0.0012966076769068047
2018-08-10,114.69000244140624,116.81108146361414,-0.00043582289228197795,-0.0019427355600270216
2018-08-13,112.95999908447266,115.29271708957579,-0.015199092023381669,-0.013083681036260245
2018-08-14,113.06999969482422,115.31759245390751,0.000973327608104041,0.0002157350595248295
2018-08-15,111.19000244140624,113.6139805823196,-0.01676662157593087,-0.014883428240554917
2018-08-16,111.0999984741211,113.55530924381574,-0.0008097887609235239,-0.0005165428817715551
2018-08-17,112.12999725341795,114.49200665531006,0.009228205066865695,0.008214985347441105
2018-08-20,112.69000244140624,115.06441181937006,0.0049818196508907165,0.004987064654619351
2018-08-21,113.0199966430664,115.59934680889145,0.0029240568705197916,0.004638231438830851
2018-08-22,113.2699966430664,115.59134074242485,0.0022095550764809732,-6.925942004491581e-05
2018-08-23,112.1999969482422,114.64526584833919,-0.009491353686729712,-0.008218330116904836
2018-08-24,114.16000366210938,116.43971505448201,0.017318039357995908,0.015530955486573628
2018-08-27,114.58999633789062,116.99818439841123,0.0037595032326643405,0.004784744985232313
2018-08-28,113.68000030517578,116.07631136881217,-0.007973022006627225,-0.007910585273814942
2018-08-29,114.1999969482422,116.58185319690276,0.00456378402562542,0.00434579740341959
2018-08-30,113.63999938964844,115.98749945814613,-0.004915718883921236,-0.005111206837018478
2018-08-31,113.51000213623048,116.05898791059667,-0.0011445940280616581,0.0006161563187003726
2018-09-04,112.93000030517578,115.17790791416778,-0.005122797149080111,-0.007620620033474801
2018-09-05,113.31999969482422,115.66134076438685,0.003447511831347845,0.004188486661100994
2018-09-06,113.54000091552734,115.96100122775805,0.0019395335367870974,0.0025874933133173115
2018-09-07,113.2300033569336,115.65625370624396,-0.0027340278330774677,-0.0026314766355142625
2018-09-10,113.1500015258789,115.57956101388852,-0.000706792407982718,-0.0006633288641757836
2018-09-11,113.22000122070312,115.8216316083158,0.0006184538252070439,0.002092216379586292
2018-09-12,114.16999816894533,116.52138781682439,0.008355710260063364,0.006023493419161859
2018-09-13,113.76000213623048,116.11585615545827,-0.0035975648169408914,-0.0034863899280137504
2018-09-14,113.0199966430664,115.49153278208084,-0.006526220333751069,-0.005391234609787631
2018-09-17,113.61000061035156,116.11435836392427,0.005206771454576303,0.005378335413727937
2018-09-18,113.44000244140624,115.8228396423547,-0.001497451648772046,-0.002513774224969633
2018-09-19,113.87999725341795,116.33133930049395,0.0038711539862427546,0.004380713486682144
2018-09-20,114.2699966430664,116.65800686903982,0.003418801489789763,0.002804143519619018
2018-09-21,113.48999786376952,115.99968505326804,-0.006849331291438649,-0.0056591601789555655
2018-09-24,113.47000122070312,115.90365558297746,-0.00017621292913996446,-0.000828185359606498
2018-09-25,113.6500015258789,116.10671322695994,0.0015850681638403528,0.0017504191460998308
2018-09-26,113.0500030517578,115.50420141213064,-0.005293338005935254,-0.005202804668272392
2018-09-27,112.0500030517578,114.41099474800819,-0.008884998236125718,-0.009509722898105479
2018-09-28,112.76000213623048,115.11105615364497,0.006316457708228832,0.006100185788609642
2018-10-01,112.56999969482422,114.93214142234125,-0.0016864375351173554,-0.0015554884409825374
2018-10-02,113.87000274658205,116.19096333308903,0.011482223287118152,0.010893193563496524
2018-10-03,113.41999816894533,115.62974616217053,-0.003959744500981412,-0.004841830296693522
2018-10-04,113.4800033569336,115.85751735381675,0.0005289130805077395,0.0019678945760762726
2018-10-05,113.8000030517578,116.1912362596666,0.0028159089867124108,0.0028762846662597464
2018-10-08,112.54000091552734,114.79906767203947,-0.01113382636882134,-0.012054059592736317
2018-10-09,112.5999984741211,114.95790323122033,0.0005329800140063239,0.0013826399596073484
2018-10-10,112.87999725341795,115.42013645866774,0.0024835810584159217,0.004012829072945619
2018-10-11,115.77999877929688,118.05747834037253,0.02536654489487655,0.022592778886825555
2018-10-12,115.2300033569336,117.4163717182675,-0.0047616679491750925,-0.005445260321331963
2018-10-15,116.0,118.3152930043264,0.006660030947980057,0.00762668557369038
2018-10-16,115.8000030517578,118.12843909656058,-0.0017255996137758734,-0.0015805362654682815
2018-10-17,115.79000091552734,117.84777911735593,-8.637796161603928e-05,-0.0023787152253461866
2018-10-18,115.91999816894533,118.13784017948375,0.001122068685606197,0.0024582956289224463
2018-10-19,116.01000213623048,118.21044958052512,0.0007761304849288288,0.0006144271523978277
2018-10-22,115.70999908447266,117.79781592048865,-0.0025893597255195024,-0.003496776518526361
2018-10-23,116.38999938964844,118.5306098198403,0.005859562733875961,0.006201507462162513
2018-10-24,116.66000366210938,118.81050254802784,0.0023171370069294235,0.002358570372788435
2018-10-25,116.4000015258789,118.64639713658511,-0.002231204310531111,-0.0013821913600911989
2018-10-26,116.7699966430664,118.79470406902028,0.0031736109331066205,0.0012492104439253916
2018-10-29,116.30999755859376,118.41276810384964,-0.003947139978932246,-0.0032202720406160627
2018-10-30,115.8000030517578,117.80154074063523,-0.004394427867848238,-0.005175204926402784
2018-10-31,115.1500015258789,117.06634366926083,-0.005628951974666692,-0.00626053642468471
2018-11-01,116.62999725341795,118.78387713134582,0.01277086763550299,0.014564869336315452
2018-11-02,116.6500015258789,118.70744120604822,0.0001715043948444399,-0.0006436945019457625
2018-11-05,116.37000274658205,118.59840861375974,-0.0024032178261357497,-0.0009189204568168763
2018-11-06,116.04000091552734,118.21662459204141,-0.0028398265791741537,-0.0032243253083296427
2018-11-07,116.02999877929688,118.17728311192192,-8.61993040877103e-05,-0.00033284682219444765
2018-11-08,115.77999877929688,117.90818102752455,-0.002156939731312277,-0.0022797015642007945
2018-11-09,114.4800033569336,116.62202721522787,-0.011291663536045476,-0.010968025955731805
2018-11-12,113.66000366210938,115.75300043179921,-0.007188596482678694,-0.0074795544392883325
2018-11-13,113.6999969482422,115.93911894718433,0.00035180582721631255,0.0016066023817955454
2018-11-14,114.63999938964844,116.74344861111719,0.008233404279792808,0.006913563625389459
2018-11-15,114.7699966430664,116.95467322993451,0.0011333182475063862,0.0018076711500383579
2018-11-16,115.62000274658205,117.87925198520027,0.0073788789662288,0.007874360843155993
2018-11-19,115.66999816894533,117.97138699263107,0.0004323180677422659,0.0007812996608101498
2018-11-20,115.66999816894533,117.70232532850113,0.0,-0.002283341475630498
2018-11-21,115.86000061035156,118.09712921325593,0.001641277459165005,0.003348644333779989
2018-11-23,115.7699966430664,117.81877096911363,-0.0007771357154266267,-0.0023598101959356695
2018-11-26,115.63999938964844,117.74799815745604,-0.0011235233509469095,-0.0006008726447227278
2018-11-27,114.9499969482422,117.07402259508177,-0.005984687209490756,-0.005740325467884094
2018-11-28,115.37999725341795,117.66346613975259,0.0037337803634568288,0.0050221614516242795
2018-11-29,115.73999786376952,117.93076521661295,0.003115272664463216,0.002269148866810832
2018-11-30,115.54000091552734,117.57174966105127,-0.0017294794115241437,-0.003048934181152935
2018-12-03,116.41000366210938,118.4888863257799,0.007501675441848404,0.0077703872611648685
2018-12-04,117.12000274658205,119.19636395275914,0.006080599945141917,0.005953080517340551
2018-12-06,117.13999938964844,119.14267013306407,0.00017072178718187972,-0.00045056673833872025
2018-12-07,118.08999633789062,120.19069587484377,0.008077219150826301,0.008757930062159674
2018-12-10,117.68000030517578,119.70613986580152,-0.003477935715567025,-0.004039708706551283
2018-12-11,117.54000091552734,119.58334496530397,-0.0011903699128753065,-0.0010263293546985792
2018-12-12,117.79000091552734,119.81864613144238,0.00212467676965701,0.0019657417286313233
2018-12-13,117.52999877929688,119.49164372224703,-0.0022097759847801487,-0.0027328754891093703
2018-12-14,117.05999755859376,119.20268240460766,-0.004007006751401737,-0.002421184143661568
