Date,Actual_NAV,Synthetic_NAV,Actual_Returns,Synthetic_Returns
2019-01-07,39.66,39.38043046296339,0.013198161123719684,0.011745798519813694
2019-01-08,39.57,39.322725832750706,-0.0022718676943169077,-0.0014663869473292997
2019-01-09,40.34,40.013924876209146,0.019272277128732845,0.017424898230229583
2019-01-10,40.51,40.153298380477274,0.0042053246885334515,0.0034770730237486743
2019-01-11,40.61,40.283069114785974,0.0024654844836072306,0.003226670993257783
2019-01-14,40.27,39.97226447139609,-0.008407566834843522,-0.007745434061751979
2019-01-15,40.77,40.37737304901001,0.01233974196779929,0.010083729629255913
2019-01-16,40.94,40.492758082031024,0.004161063401981334,0.0028535903109190223
2019-01-17,40.92,40.52307052618175,-0.0004886391497175995,0.0007483092152722337
2019-01-18,41.29,40.8140573342393,0.009001398814573127,0.007155110025346894
2019-01-22,40.99,40.445406613719136,-0.0072922053817525865,-0.009073484657647044
2019-01-23,41.02,40.541439274887026,0.0007316181279883714,0.002371563063704683
2019-01-24,41.34,40.795921211824826,0.0077708016093877025,0.0062574631334417
2019-01-25,41.86,41.3462883061337,0.012500162764231468,0.01340054847597843
2019-01-28,41.68,41.14079825870749,-0.00430931957274216,-0.0049823670849278145
2019-01-29,41.76,41.1798562074029,0.0019175461292718545,0.0009489222815230912
2019-01-30,42.04,41.50863497048164,0.0066826024343670425,0.007952267383719593
2019-01-31,42.58,41.98493633734865,0.01276311345658296,0.0114094181447866
2019-02-01,42.59,42.0166421133647,0.00023482446978887237,0.0007548852796924397
2019-02-04,42.5,41.94914793072598,-0.0021154080047510447,-0.0016076594322577279
2019-02-05,42.66,42.06702150667993,0.0037576371128333155,0.002805975423136641
2019-02-06,42.52,41.942152012539395,-0.0032871595694571295,-0.002972760732400633
2019-02-07,42.25,41.66953922248033,-0.006370199670564366,-0.006520948256217753
2019-02-08,42.01,41.49970644327056,-0.0056966686218921985,-0.004084034041871152
2019-02-11,41.99,41.436994339977794,-0.00047619048518866207,-0.0015122886406740243
2019-02-12,42.26,41.711989744586866,0.006409517491808721,0.0066145464138696805
2019-02-13,42.25,41.661315257409065,-0.000236658384727774,-0.001215604765019565
2019-02-14,42.14,41.55404967343032,-0.002606945427139905,-0.002578024947124599
2019-02-15,41.8,41.34796848085445,-0.008101068845332399,-0.004971691200090198
2019-02-19,42.05,41.58602677396202,0.00596304688824638,0.005740925568757827
2019-02-20,42.55,42.05004425206868,0.011820468600426045,0.011096222801044997
2019-02-21,42.62,42.06692340776536,0.001643771651087941,0.00040132582980116426
2019-02-22,42.95,42.385861938414514,0.007713021759793509,0.00755309716803465
2019-02-25,43.32,42.603828701640204,0.00857777370252538,0.0051292630780063984
2019-02-26,43.21,42.52581674680511,-0.0025424721889480933,-0.001832780490545507
2019-02-27,43.06,42.42182712962589,-0.0034774580076247963,-0.0024483237999114167
2019-02-28,42.64,42.07788273319702,-0.009801712078627891,-0.008140768683790194
2019-03-01,42.67,42.145457892343444,0.0007033173423194904,0.0016046661921687365
2019-03-04,42.75,42.13777702255201,0.0018730981828604936,-0.00018226328926399164
2019-03-05,42.81,42.16861737811287,0.0014025247740856537,0.00073162557017841
2019-03-06,42.84,42.12846836851197,0.0007005254226932939,-0.000952559920218801
2019-03-07,42.34,41.631715521843034,-0.01173997987282888,-0.011861451294935193
2019-03-08,41.8,41.23913518255189,-0.012835926176008573,-0.009474580572105065
2019-03-11,42.25,41.71087144504273,0.010708014272472307,0.011374112369267563
2019-03-12,42.66,42.10661682967611,0.009657359240021564,0.009443096746549714
2019-03-13,42.62,42.12209972054688,-0.0009380863727333563,0.0003676392489235122
2019-03-14,42.54,42.02516526806035,-0.0018788168983799528,-0.002303925038503926
2019-03-15,42.91,42.37977222835368,0.008660089231342082,0.008402566417851193
2019-03-18,43.39,42.76351114692765,0.011124100806826145,0.009014017352174141
2019-03-19,43.46,42.79842290459583,0.0016119750180242942,0.0008160582154353899
2019-03-20,43.36,42.73890307832911,-0.002303617696892839,-0.001391669313694107
2019-03-21,43.41,42.743663858553916,0.0011524721801113855,0.00011138599132721268
2019-03-22,42.99,42.240135747240075,-0.009722298803311862,-0.011850117457105106
2019-03-25,42.51,41.86277429107745,-0.011228188137491466,-0.008973862816491452
2019-03-26,42.63,42.0334738713993,0.002818888406420201,0.00406930749861784
2019-03-27,42.38,41.795749659874424,-0.005881677936965894,-0.005671646205495837
2019-03-28,42.44,41.84445810562934,0.001414760905629281,0.0011647137797122236
2019-03-29,42.97,42.30887165445019,0.012410884041121352,0.011037430483034093
2019-04-01,43.45,42.7239701682957,0.011108653924497312,0.009763329139609818
2019-04-02,43.49,42.75332112709207,0.0009201748981460334,0.0006867545638178322
2019-04-03,43.85,43.030902373885525,0.008243692208645067,0.006471637890308903
2019-04-04,43.89,43.056118914994364,0.0009117848819505054,0.000585838409844263
2019-04-05,44.07,43.24569234208159,0.004092775153752985,0.004393273541690848
2019-04-08,44.2,43.35577274466139,0.0029455102297569658,0.0025422309370040598
2019-04-09,44.4,43.44767223711612,0.004514680354526613,0.0021174165797132067
2019-04-10,44.52,43.601422506520244,0.0026990569691652047,0.003532499211820543
2019-04-11,44.17,43.323808197478584,-0.007892700798909042,-0.006387449320983658
2019-04-12,44.24,43.46393783972014,0.00158353160564422,0.003229252294556727
2019-04-15,44.13,43.34934414011126,-0.0024895339326235473,-0.0026400053897692446
2019-04-16,44.43,43.59268848100023,0.006775093666361306,0.005597867199739419
2019-04-17,44.54,43.65713799311737,0.0024727448814043577,0.0014773559202078562
2019-04-18,44.38,43.534243257588074,-0.00359874432477358,-0.0028189670847995523
2019-04-22,44.24,43.4096355534204,-0.0031595602903684815,-0.002866395913980591
2019-04-23,44.27,43.4229421845218,0.0006778895299703964,0.00030648937420082144
2019-04-24,44.06,43.15418468639394,-0.004754905369852595,-0.0062085303851333335
2019-04-25,43.74,42.88458293521853,-0.0072893261255752816,-0.006267003608235974
2019-04-26,43.8,42.97776156873245,0.0013708021337786216,0.0021704198884960786
2019-04-29,44.0,43.120711985670624,0.0045558165358608824,0.003320629098082931
2019-04-30,43.85,43.02720121759347,-0.003414915100069124,-0.0021709360407274948
2019-05-01,43.9,42.945930190079075,0.0011396012629335743,-0.001890615135026951
2019-05-02,43.84,42.90908671743552,-0.001367677441365437,-0.0008582719154294259
2019-05-03,44.01,43.15783062679788,0.003870238183239841,0.005780260513824605
2019-05-06,43.19,42.343770739158536,-0.018807893850390337,-0.01904255531930006
2019-05-07,42.97,41.96052755373563,-0.0051067891857059415,-0.00909196406845782
2019-05-08,42.73,41.758516251674756,-0.0056009481309701615,-0.004825943654971198
2019-05-09,41.81,41.051129615842825,-0.021765704287459803,-0.017085059004240698
2019-05-10,42.02,41.369190935684564,0.0050101500483808225,0.00771806992703263
2019-05-13,41.33,40.60979008324961,-0.016557066893213537,-0.01852725089947213
2019-05-14,41.25,40.637470150642336,-0.0019375157429509522,0.0006813785076316453
2019-05-15,41.31,40.763011233976826,0.0014534886279833203,0.0030845317063410128
2019-05-16,41.12,40.64628242116825,-0.004609980261763637,-0.002867704350771912
2019-05-17,40.5,40.1133254308457,-0.015192647034416158,-0.013198794337848253
2019-05-20,40.41,40.023713110113285,-0.002224695022111274,-0.0022364779062497195
2019-05-21,40.6,40.24963536433361,0.004690787517304763,0.005628838338508134
2019-05-22,40.57,40.22542401815569,-0.0007391893893310856,-0.0006017105695648914
2019-05-23,40.06,39.69518530268714,-0.012650546980683608,-0.013269330654663122
2019-05-24,40.14,39.825739832016225,0.0019950131305197915,0.003283529370575642
2019-05-28,40.23,39.771473186370606,0.00223964259350466,-0.0013635315106039765
2019-05-29,40.12,39.65148699093648,-0.002738022867962082,-0.0030214508864289066
2019-05-30,40.51,39.99348145357676,0.009673894120864512,0.0085880268716982
2019-05-31,40.65,40.055152103549034,0.0034499787792204055,0.00154082985388075
2019-06-03,41.09,40.429475297787576,0.010765946901498862,0.009301798499882222
2019-06-04,40.97,40.42592893901841,-0.0029246913365387752,-8.772100776482974e-05
2019-06-05,40.96,40.42541323554831,-0.00024411082752736184,-1.2756831395455178e-05
2019-06-06,40.88,40.392667263512955,-0.0019550348358033506,-0.0008103625729572257
2019-06-07,41.07,40.554971964696556,0.004636982073018086,0.00401012111616387
2019-06-10,41.67,41.0475952834771,0.014503517465894813,0.012073867768144793
2019-06-11,42.1,41.373158733794405,0.01026629525397362,0.00790007680544848
2019-06-12,41.87,41.17132424593714,-0.005478160657283836,-0.004890330227194443
2019-06-13,41.71,41.03828868369344,-0.003828671822198013,-0.0032364993248593515
2019-06-14,41.43,40.79836942035687,-0.006735652119543414,-0.005863385828528974
2019-06-17,40.96,40.659603067187255,-0.011409275358058054,-0.003407069514909671
2019-06-18,41.49,41.09256845426704,0.012856453613524188,0.010592243045841603
2019-06-19,42.08,41.65018787927949,0.01412013408467781,0.013478590554661204
2019-06-20,42.72,42.16888476915391,0.015094626222484888,0.012376741827257533
2019-06-21,42.69,42.141740404783086,-0.000702493882068778,-0.0006439132731543329
2019-06-24,42.73,42.161390420843,0.000936548886062951,0.0004661752469530253
2019-06-25,42.44,41.838385738197616,-0.006809935910151167,-0.007690646081472727
2019-06-26,42.55,41.9244700678899,0.002588541273600726,0.0020554303974291417
2019-06-27,42.86,42.17559520299496,0.0072591350260479545,0.0059720734026639305
2019-06-28,42.86,42.22160140141403,0.0,0.0010902305959671062
2019-07-01,43.24,42.53664131065731,0.008827002725576565,0.007433881354501372
2019-07-02,43.26,42.60327537159773,0.00046242775390513505,0.0015652839970277744
2019-07-03,43.1,42.493108444858926,-0.003705423415210529,-0.002589228433583335
2019-07-05,43.13,42.42122167552575,0.0006958135500497617,-0.0016931603041550301
2019-07-08,42.6,41.91990404560251,-0.01236455738442703,-0.011887997217505466
2019-07-09,42.45,41.78001809281747,-0.0035273405179684107,-0.003342561843627208
2019-07-10,42.72,42.08910568060526,0.006340281894582945,0.007370745590743477
2019-07-11,42.98,42.303689413623374,0.0060676965624248775,0.005085367660201587
2019-07-12,42.81,42.21779082166125,-0.0039631710575095186,-0.0020325867766753827
2019-07-15,43.09,42.41441238729459,0.0065192314708918155,0.004646503622330566
2019-07-16,43.19,42.45561949651008,0.0023180353448629945,0.0009710639088714183
2019-07-17,43.0,42.21633735700303,-0.004408871279047298,-0.005651995900149934
2019-07-18,42.88,42.16961260036636,-0.0027945989310158,-0.0011074061839759352
2019-07-19,43.12,42.276409816614795,0.0055814098381950445,0.0025293618368161792
2019-07-22,42.97,42.20477736417715,-0.0034847288138379097,-0.0016958206198289805
2019-07-23,43.04,42.29012649042096,0.0016277180666252875,0.0020202201879195403
2019-07-24,43.03,42.322030515883945,-0.00023236900302070086,0.0007541239487039158
2019-07-25,43.01,42.23421710611249,-0.0004649000548634033,-0.0020770420592384894
2019-07-26,42.78,42.07582425672504,-0.005361943141385287,-0.0037573943311234106
2019-07-29,42.67,41.93102115742017,-0.0025746064543509107,-0.003447415314845424
2019-07-30,42.56,41.77410834797167,-0.002581252166519639,-0.003749184648011285
2019-07-31,42.32,41.41746682001653,-0.0056550574833451,-0.008574034379795687
2019-08-01,41.81,40.93205136173132,-0.012124242181570273,-0.011789287689974233
2019-08-02,40.96,40.279158704467676,-0.02053956463722136,-0.016079226582788694
2019-08-05,39.7,39.045412633970855,-0.031244793038107614,-0.031108786224241902
2019-08-06,39.69,39.18589976640472,-0.00025192089817081803,0.0035915870293115543
2019-08-07,39.7,39.21884386773731,0.00025192089817093535,0.000840359951308508
2019-08-08,40.18,39.71767553243943,0.012018171693643605,0.012638973922541166
2019-08-09,40.05,39.57365384690703,-0.0032406858724201965,-0.0036327261768453185
2019-08-12,39.78,39.2300946388454,-0.006764400088542037,-0.008719417320723783
2019-08-13,39.56,39.164565238420494,-0.005545766671314755,-0.0016717826390114836
2019-08-14,39.38,38.82084339017909,-0.004560433543531829,-0.008815086823211114
2019-08-15,39.34,38.81520817508089,-0.001016260250066479,-0.00014517005938588
2019-08-16,39.62,39.1502711797688,0.007092228309491616,0.008595215992155784
2019-08-19,39.93,39.457953238913014,0.007793879804725045,0.007828280887871417
2019-08-20,40.03,39.51760269859817,0.002501251929352379,0.0015105805921760101
2019-08-21,40.15,39.69484518746784,0.002993267388288281,0.004475124539102994
2019-08-22,39.85,39.41153076314114,-0.007500035156546552,-0.007162902667696802
2019-08-23,39.77,39.237499814643,-0.0020095460166247373,-0.004425515006484135
2019-08-26,39.25,38.80555270819967,-0.01316141499118189,-0.01106957001820201
2019-08-27,39.4,38.89558079923007,0.0038143720754706925,0.0023172926121649818
2019-08-28,39.43,38.9462920597562,0.0007611315856477853,0.001302930308269099
2019-08-29,39.63,39.14802827632801,0.00505945931280788,0.0051664875100260535
2019-08-30,40.22,39.543361405428875,0.014777977142162183,0.010047769055457897
2019-09-03,39.76,39.14836561696402,-0.011503002556132689,-0.010039152039546072
2019-09-04,40.48,39.85992521493248,0.017946643190836824,0.01801276371725775
2019-09-05,41.0,40.325587831733976,0.012764041725097736,0.011614762667861538
2019-09-06,41.2,40.55890006629928,0.004866189651172906,0.005769038976840065
2019-09-09,41.3,40.63774777663857,0.0024242436115062545,0.0019421426183930967
2019-09-10,41.2,40.55733089235931,-0.00242424361150628,-0.001980832136424806
2019-09-11,41.58,40.864026033115834,0.009181026074386133,0.007533566200975374
2019-09-12,41.8,41.08453083319214,0.005277057100843819,0.005381554982309471
2019-09-13,41.98,41.258604985379286,0.004296974861776334,0.0042280248322308115
2019-09-16,42.0,41.19225257606263,0.00047630389088134897,-0.0016095023290939796
2019-09-17,41.67,40.96288784346225,-0.007888172849006144,-0.005583712165875079
2019-09-18,41.78,41.04965041172497,0.002636310694057519,0.0021158374676989783
2019-09-19,41.59,40.90759871786588,-0.004558002373599361,-0.0034664861892028088
2019-09-20,41.78,40.97305472810555,0.004558002373599268,0.001598815383810825
2019-09-23,41.52,40.79054875741231,-0.0062425172707864345,-0.004464242426136853
2019-09-24,41.36,40.56789841466165,-0.0038610086574595425,-0.0054733320589132346
2019-09-25,41.13,40.3852906586974,-0.005576447957840948,-0.0045114483511989505
2019-09-26,41.3,40.4916677976952,0.0041247177246542715,0.0026305934934360833
2019-09-27,40.99,40.18445070165762,-0.0075343654507407124,-0.007616097223309761
2019-09-30,40.96,40.198898604397584,-0.0007321537849938589,0.00035947501616369
2019-10-01,40.86,40.02191178154788,-0.0024443913417763457,-0.004412498681112002
2019-10-02,40.49,39.63954502270766,-0.009096559345406166,-0.00959986700395436
2019-10-03,40.61,39.81255861133447,0.002959311654136633,0.004355173851501752
2019-10-04,40.8,40.05333795371062,0.004667739711909505,0.006029609187809033
2019-10-07,40.7,39.92325182560805,-0.0024539889615665914,-0.0032531080203218885
2019-10-08,40.69,39.80225800370123,-0.00024573043495083836,-0.003035262240580251
2019-10-09,40.66,39.841834991266715,-0.000737553813398088,0.0009938462310215847
2019-10-10,40.8,40.03271781558472,0.003437273209915506,0.004779574495071227
2019-10-11,41.42,40.65914702604224,0.015081774557322252,0.015526764603127798
2019-10-14,41.66,40.90123772385272,0.005777579865387671,0.005936495016101657
2019-10-15,41.73,41.03370540607842,0.00167885877063528,0.0032334872664266327
2019-10-16,41.93,41.20339223388199,0.0047812665792100195,0.004126776685732198
2019-10-17,42.11,41.366037125758645,0.004283680991165166,0.003939596131345311
2019-10-18,41.94,41.21633610104572,-0.004045216700062532,-0.0036254997970904456
2019-10-21,42.12,41.37655281599704,0.004282661792000949,0.0038796782148172943
2019-10-22,42.35,41.518856815621966,0.005445733832288824,0.0034333418471617517
2019-10-23,42.23,41.446643014945046,-0.002837552152211346,-0.0017408156176006236
2019-10-24,42.49,41.66767823234451,0.006137885180868124,0.005318836397218945
2019-10-25,42.43,41.67109857671682,-0.0014130949124867682,8.208290318625214e-05
2019-10-28,42.71,41.880084289869686,0.006577425639141709,0.005002589833454305
2019-10-29,42.74,41.90406884939285,0.0007021650376263728,0.0005725321383497288
2019-10-30,42.65,41.89201163662163,-0.002107975953313567,-0.00028777510319076555
2019-10-31,42.67,41.86819361936789,0.0004688232622206565,-0.0005687191864664874
2019-11-01,42.96,42.17722885960313,0.00677335300070067,0.007354038420797455
2019-11-04,43.59,42.62662861880007,0.014558316049692108,0.0105986680175676
2019-11-05,43.86,42.794207968947646,0.006174976739440757,0.003923622662326241
2019-11-06,43.77,42.75202852641304,-0.0020540917869381185,-0.0009861204345313545
